"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 03:12:56 UTC 2023","Sat Aug 05 03:13:16 UTC 2023","20087","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Aug 05 02:26:21 UTC 2023","Sat Aug 05 02:26:43 UTC 2023","21985","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Aug 05 03:29:34 UTC 2023","Sat Aug 05 03:29:37 UTC 2023","2850","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Aug 05 03:29:37 UTC 2023","Sat Aug 05 03:29:39 UTC 2023","1718","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sat Aug 05 02:55:18 UTC 2023","Sat Aug 05 02:55:21 UTC 2023","2841","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Aug 05 03:17:19 UTC 2023","Sat Aug 05 03:17:21 UTC 2023","2644","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sat Aug 05 03:38:56 UTC 2023","Sat Aug 05 03:38:59 UTC 2023","3273","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sat Aug 05 04:01:38 UTC 2023","Sat Aug 05 04:01:58 UTC 2023","20079","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Aug 05 02:25:31 UTC 2023","Sat Aug 05 02:25:41 UTC 2023","10982","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sat Aug 05 03:13:28 UTC 2023","Sat Aug 05 03:13:57 UTC 2023","28208","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Sat Aug 05 02:44:58 UTC 2023","Sat Aug 05 02:45:08 UTC 2023","10702","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sat Aug 05 04:32:53 UTC 2023","Sat Aug 05 04:33:49 UTC 2023","56467","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Aug 05 02:41:28 UTC 2023","Sat Aug 05 02:41:48 UTC 2023","19164","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sat Aug 05 02:49:25 UTC 2023","Sat Aug 05 02:49:27 UTC 2023","1810","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Aug 05 02:33:45 UTC 2023","Sat Aug 05 02:33:48 UTC 2023","3264","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Aug 05 04:32:50 UTC 2023","Sat Aug 05 04:32:53 UTC 2023","2771","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Aug 05 02:49:36 UTC 2023","Sat Aug 05 02:50:53 UTC 2023","76756","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sat Aug 05 02:55:06 UTC 2023","Sat Aug 05 02:55:18 UTC 2023","11549","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sat Aug 05 02:59:25 UTC 2023","Sat Aug 05 02:59:45 UTC 2023","19764","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sat Aug 05 02:39:16 UTC 2023","Sat Aug 05 02:39:19 UTC 2023","2718","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Aug 05 03:38:41 UTC 2023","Sat Aug 05 03:38:44 UTC 2023","3786","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sat Aug 05 03:59:13 UTC 2023","Sat Aug 05 03:59:23 UTC 2023","9805","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sat Aug 05 02:38:50 UTC 2023","Sat Aug 05 02:39:08 UTC 2023","17838","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Aug 05 03:20:10 UTC 2023","Sat Aug 05 03:20:12 UTC 2023","2109","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Aug 05 02:28:08 UTC 2023","Sat Aug 05 02:28:12 UTC 2023","4009","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Sat Aug 05 02:56:11 UTC 2023","Sat Aug 05 02:56:38 UTC 2023","26378","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Aug 05 04:27:02 UTC 2023","Sat Aug 05 04:27:22 UTC 2023","19851","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sat Aug 05 03:00:00 UTC 2023","Sat Aug 05 03:00:23 UTC 2023","23366","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sat Aug 05 03:13:59 UTC 2023","Sat Aug 05 03:14:00 UTC 2023","1145","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Sat Aug 05 04:01:58 UTC 2023","Sat Aug 05 04:02:03 UTC 2023","5361","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sat Aug 05 02:45:09 UTC 2023","Sat Aug 05 02:45:12 UTC 2023","3405","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Aug 05 04:04:48 UTC 2023","Sat Aug 05 04:05:14 UTC 2023","26283","","21. Forgot password function","","","","2. Reset password",""
"passed","Sat Aug 05 04:27:22 UTC 2023","Sat Aug 05 04:27:30 UTC 2023","7432","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Sat Aug 05 04:28:10 UTC 2023","Sat Aug 05 04:28:16 UTC 2023","5307","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sat Aug 05 02:33:36 UTC 2023","Sat Aug 05 02:33:45 UTC 2023","8477","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sat Aug 05 03:19:49 UTC 2023","Sat Aug 05 03:20:10 UTC 2023","20921","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Sat Aug 05 02:49:27 UTC 2023","Sat Aug 05 02:49:31 UTC 2023","3730","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sat Aug 05 04:28:05 UTC 2023","Sat Aug 05 04:28:10 UTC 2023","5123","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sat Aug 05 02:45:46 UTC 2023","Sat Aug 05 02:45:55 UTC 2023","8627","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Aug 05 04:44:57 UTC 2023","Sat Aug 05 04:45:10 UTC 2023","13726","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Aug 05 04:32:39 UTC 2023","Sat Aug 05 04:32:49 UTC 2023","10492","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Sat Aug 05 04:33:49 UTC 2023","Sat Aug 05 04:34:49 UTC 2023","59682","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sat Aug 05 03:14:00 UTC 2023","Sat Aug 05 03:14:12 UTC 2023","11493","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Aug 05 03:13:57 UTC 2023","Sat Aug 05 03:13:59 UTC 2023","2349","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Aug 05 04:02:19 UTC 2023","Sat Aug 05 04:02:20 UTC 2023","1131","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Aug 05 03:20:19 UTC 2023","Sat Aug 05 03:20:21 UTC 2023","2043","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sat Aug 05 03:59:23 UTC 2023","Sat Aug 05 03:59:25 UTC 2023","2452","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Aug 05 02:29:02 UTC 2023","Sat Aug 05 02:29:23 UTC 2023","21516","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Aug 05 03:16:59 UTC 2023","Sat Aug 05 03:17:18 UTC 2023","19014","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sat Aug 05 02:44:36 UTC 2023","Sat Aug 05 02:44:58 UTC 2023","21163","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Aug 05 02:33:14 UTC 2023","Sat Aug 05 02:33:36 UTC 2023","22500","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Aug 05 04:44:34 UTC 2023","Sat Aug 05 04:44:51 UTC 2023","17028","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Aug 05 03:00:23 UTC 2023","Sat Aug 05 03:00:27 UTC 2023","4204","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Sat Aug 05 04:27:30 UTC 2023","Sat Aug 05 04:27:34 UTC 2023","4140","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sat Aug 05 02:25:21 UTC 2023","Sat Aug 05 02:25:21 UTC 2023","47","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Aug 05 02:56:10 UTC 2023","Sat Aug 05 02:56:11 UTC 2023","1581","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Aug 05 03:06:14 UTC 2023","Sat Aug 05 03:06:32 UTC 2023","18101","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sat Aug 05 02:48:04 UTC 2023","Sat Aug 05 02:48:09 UTC 2023","4640","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
